,FR_TIME,TIME_FRACTIONAL_MS,EXP_SEQ_NUM,TX_MSG_NUM,STEP_NUM,MODULE,BW,SF,CR,CRC_EN,LDRO,SYNC,IQ_INVERT,FREQUENCY,TX_POWER,DISABLE_AMPL,MSG_LEN,ACCOMP_INFO,DEV_ID,MODEM_ID,IF_CHAN,COUNT_MS,RSSI_CHANNEL,RSSI_SIGNAL,SNR,SNR_MAX,SNR_MIN
141,2000-01-01 00:52:36,0,1,0,1503,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3963297,128.00,121.00,-8.75,0.00,0.00
142,2000-01-01 00:52:53,0,1,0,1511,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,87068,128.00,120.00,-8.75,0.00,0.00
143,2000-01-01 00:53:26,0,1,0,1527,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,790321,128.00,121.00,-8.50,0.00,0.00
144,2000-01-01 00:53:43,0,1,0,1535,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1074842,128.00,121.00,-8.50,0.00,0.00
145,2000-01-01 00:53:59,0,1,0,1543,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1359369,128.00,121.00,-8.75,0.00,0.00
146,2000-01-01 00:54:16,0,1,0,1551,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1778109,128.00,121.00,-8.50,0.00,0.00
147,2000-01-01 00:54:49,0,1,0,1567,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2212945,128.00,121.00,-8.25,0.00,0.00
148,2000-01-01 00:55:06,0,1,0,1575,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2631687,128.00,121.00,-8.25,0.00,0.00
149,2000-01-01 00:55:22,0,1,0,1583,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3184631,128.00,121.00,-8.50,0.00,0.00
150,2000-01-01 00:55:55,0,1,0,1599,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3619445,128.00,121.00,-8.25,0.00,0.00
151,2000-01-01 00:56:12,0,1,0,1607,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,4038189,128.00,121.00,-8.50,0.00,0.00
152,2000-01-01 00:56:29,0,1,0,1615,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,27738,128.00,121.00,-8.50,0.00,0.00
153,2000-01-01 00:56:45,0,1,0,1623,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,312260,128.00,121.00,-8.75,0.00,0.00
154,2000-01-01 00:57:02,0,1,0,1631,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,596780,128.00,121.00,-8.50,0.00,0.00
155,2000-01-01 00:57:35,0,1,0,1647,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1165826,128.00,121.00,-8.75,0.00,0.00
156,2000-01-01 00:58:08,0,1,0,1663,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1869096,128.00,121.00,-8.25,0.00,0.00
157,2000-01-01 00:58:25,0,1,0,1671,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2153612,128.00,121.00,-8.25,0.00,0.00
158,2000-01-01 00:58:41,0,1,0,1679,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2438135,128.00,121.00,-8.25,0.00,0.00
159,2000-01-01 00:58:58,0,1,0,1687,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2722651,128.00,121.00,-8.50,0.00,0.00
160,2000-01-01 00:59:14,0,1,0,1695,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3007183,128.00,121.00,-8.25,0.00,0.00
161,2000-01-01 00:59:31,0,1,0,1703,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3425927,128.00,121.00,-8.25,0.00,0.00
162,2000-01-01 00:59:48,0,1,0,1711,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3844666,128.00,121.00,-8.25,0.00,0.00
163,2000-01-01 01:00:04,0,1,0,1719,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,4129195,128.00,121.00,-8.75,0.00,0.00
164,2000-01-01 01:00:37,0,1,0,1735,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,403268,128.00,121.00,-8.50,0.00,0.00
165,2000-01-01 01:01:11,0,1,0,1751,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,838089,128.00,121.00,-8.50,0.00,0.00
166,2000-01-01 01:01:27,0,1,0,1759,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1122617,128.00,121.00,-8.00,0.00,0.00
167,2000-01-01 01:01:44,0,1,0,1767,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1407152,128.00,122.00,-8.00,0.00,0.00
168,2000-01-01 01:02:00,0,1,0,1775,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1825893,128.00,122.00,-8.00,0.00,0.00
169,2000-01-01 01:02:17,0,1,0,1783,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2110411,128.00,121.00,-8.25,0.00,0.00
170,2000-01-01 01:02:34,0,1,0,1791,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2529154,128.00,122.00,-7.75,0.00,0.00
171,2000-01-01 01:02:50,0,1,0,1799,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2813679,128.00,122.00,-7.75,0.00,0.00
172,2000-01-01 01:03:07,0,1,0,1807,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3098198,128.00,121.00,-8.50,0.00,0.00
173,2000-01-01 01:03:23,0,1,0,1815,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3382726,128.00,122.00,-7.75,0.00,0.00
174,2000-01-01 01:03:40,0,1,0,1823,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3667249,128.00,121.00,-8.25,0.00,0.00
175,2000-01-01 01:03:57,0,1,0,1831,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3951765,128.00,121.00,-8.25,0.00,0.00
176,2000-01-01 01:04:13,0,1,0,1839,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,4236280,128.00,121.00,-8.50,0.00,0.00
177,2000-01-01 01:04:30,0,1,0,1847,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,225821,128.00,121.00,-8.00,0.00,0.00
178,2000-01-01 01:04:46,0,1,0,1855,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,510337,128.00,121.00,-8.00,0.00,0.00
179,2000-01-01 01:05:03,0,1,0,1863,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,794853,128.00,121.00,-8.00,0.00,0.00
180,2000-01-01 01:05:19,0,1,0,1871,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1079373,128.00,122.00,-7.75,0.00,0.00
181,2000-01-01 01:05:53,0,1,0,1887,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1648415,128.00,122.00,-7.50,0.00,0.00
182,2000-01-01 01:06:09,0,1,0,1895,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1932936,128.00,122.00,-7.75,0.00,0.00
183,2000-01-01 01:06:26,0,1,0,1903,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2217456,128.00,121.00,-8.00,0.00,0.00
184,2000-01-01 01:06:59,0,1,0,1919,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2652259,128.00,121.00,-8.00,0.00,0.00
185,2000-01-01 01:07:16,0,1,0,1927,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2936788,128.00,121.00,-7.75,0.00,0.00
186,2000-01-01 01:07:32,0,1,0,1935,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3355522,128.00,122.00,-7.75,0.00,0.00
187,2000-01-01 01:07:49,0,1,0,1943,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3774261,128.00,121.00,-8.00,0.00,0.00
188,2000-01-01 01:08:22,0,1,0,1959,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,48331,128.00,121.00,-8.25,0.00,0.00
189,2000-01-01 01:08:39,0,1,0,1967,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,332862,128.00,121.00,-7.75,0.00,0.00
190,2000-01-01 01:08:55,0,1,0,1975,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,617389,128.00,121.00,-8.00,0.00,0.00
191,2000-01-01 01:09:12,0,1,0,1983,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,901909,128.00,121.00,-8.00,0.00,0.00
192,2000-01-01 01:09:28,0,1,0,1991,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1186424,128.00,121.00,-8.50,0.00,0.00
193,2000-01-01 01:09:45,0,1,0,1999,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1470941,128.00,121.00,-8.25,0.00,0.00
194,2000-01-01 01:10:02,0,1,0,2007,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1755446,128.00,121.00,-8.25,0.00,0.00
195,2000-01-01 01:10:35,0,1,0,2023,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2190284,128.00,121.00,-8.00,0.00,0.00
196,2000-01-01 01:10:51,0,1,0,2031,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2474798,128.00,122.00,-8.00,0.00,0.00
197,2000-01-01 01:11:08,0,1,0,2039,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2893536,128.00,121.00,-8.00,0.00,0.00
198,2000-01-01 01:11:25,0,1,0,2047,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3178061,128.00,121.00,-8.00,0.00,0.00
199,2000-01-01 01:11:41,0,1,0,2055,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3462576,128.00,122.00,-7.75,0.00,0.00
200,2000-01-01 01:11:58,0,1,0,2063,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3881304,128.00,121.00,-8.50,0.00,0.00
201,2000-01-01 01:12:14,0,1,0,2071,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,4165824,128.00,121.00,-8.00,0.00,0.00
202,2000-01-01 01:12:31,0,1,0,2079,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,289583,128.00,121.00,-8.00,0.00,0.00
203,2000-01-01 01:12:48,0,1,0,2087,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,574106,128.00,122.00,-8.00,0.00,0.00
204,2000-01-01 01:13:04,0,1,0,2095,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,858626,128.00,122.00,-8.00,0.00,0.00
205,2000-01-01 01:13:54,0,1,0,2119,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1712203,128.00,122.00,-7.50,0.00,0.00
206,2000-01-01 01:14:27,0,1,0,2135,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2281215,128.00,122.00,-7.75,0.00,0.00
207,2000-01-01 01:15:00,0,1,0,2151,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2716011,128.00,121.00,-8.00,0.00,0.00
208,2000-01-01 01:15:17,0,1,0,2159,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3000515,128.00,121.00,-7.75,0.00,0.00
209,2000-01-01 01:15:33,0,1,0,2167,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3285027,128.00,121.00,-7.75,0.00,0.00
210,2000-01-01 01:15:50,0,1,0,2175,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3569555,128.00,122.00,-7.75,0.00,0.00
211,2000-01-01 01:16:40,0,1,0,2199,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,4154649,128.00,122.00,-7.50,0.00,0.00
212,2000-01-01 01:16:56,0,1,0,2207,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,144188,128.00,122.00,-7.50,0.00,0.00
213,2000-01-01 01:17:13,0,1,0,2215,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,428704,128.00,122.00,-8.00,0.00,0.00
214,2000-01-01 01:17:30,0,1,0,2223,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,713221,128.00,122.00,-7.50,0.00,0.00
215,2000-01-01 01:18:03,0,1,0,2239,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1148031,128.00,122.00,-8.00,0.00,0.00
216,2000-01-01 01:18:36,0,1,0,2255,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1717076,128.00,121.00,-8.00,0.00,0.00
217,2000-01-01 01:18:53,0,1,0,2263,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2001584,128.00,122.00,-8.00,0.00,0.00
218,2000-01-01 01:19:09,0,1,0,2271,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2286100,128.00,122.00,-7.50,0.00,0.00
219,2000-01-01 01:19:26,0,1,0,2279,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2704834,128.00,122.00,-8.00,0.00,0.00
220,2000-01-01 01:19:42,0,1,0,2287,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2989348,128.00,122.00,-7.50,0.00,0.00
221,2000-01-01 01:19:59,0,1,0,2295,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3273862,128.00,122.00,-8.00,0.00,0.00
222,2000-01-01 01:20:16,0,1,0,2303,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3558371,128.00,121.00,-8.25,0.00,0.00
223,2000-01-01 01:20:49,0,1,0,2319,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3993194,128.00,121.00,-8.25,0.00,0.00
224,2000-01-01 01:21:05,0,1,0,2327,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,4277717,128.00,121.00,-8.75,0.00,0.00
225,2000-01-01 01:21:22,0,1,0,2335,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,267259,128.00,121.00,-8.25,0.00,0.00
226,2000-01-01 01:22:28,0,1,0,2367,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1673765,128.00,122.00,-8.00,0.00,0.00
227,2000-01-01 01:23:02,0,1,0,2383,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2242815,128.00,121.00,-8.00,0.00,0.00
228,2000-01-01 01:23:35,0,1,0,2399,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2677630,128.00,122.00,-8.00,0.00,0.00
229,2000-01-01 01:23:51,0,1,0,2407,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3096363,128.00,122.00,-7.75,0.00,0.00
230,2000-01-01 01:24:08,0,1,0,2415,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3515107,128.00,122.00,-8.00,0.00,0.00
231,2000-01-01 01:24:25,0,1,0,2423,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3799625,128.00,122.00,-7.75,0.00,0.00
232,2000-01-01 01:24:41,0,1,0,2431,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,4084152,128.00,122.00,-7.50,0.00,0.00
233,2000-01-01 01:24:58,0,1,0,2439,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,73719,128.00,122.00,-8.25,0.00,0.00
234,2000-01-01 01:25:14,0,1,0,2447,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,358241,128.00,122.00,-8.00,0.00,0.00
235,2000-01-01 01:25:31,0,1,0,2455,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,642761,128.00,122.00,-7.75,0.00,0.00
236,2000-01-01 01:25:48,0,1,0,2463,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,927245,128.00,121.00,-8.25,0.00,0.00
237,2000-01-01 01:26:04,0,1,0,2471,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1345960,128.00,122.00,-7.75,0.00,0.00
238,2000-01-01 01:26:54,0,1,0,2495,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1931048,128.00,122.00,-7.75,0.00,0.00
239,2000-01-01 01:27:10,0,1,0,2503,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2215572,128.00,122.00,-7.75,0.00,0.00
240,2000-01-01 01:27:27,0,1,0,2511,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2634310,128.00,122.00,-8.00,0.00,0.00
241,2000-01-01 01:28:00,0,1,0,2527,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3069103,128.00,122.00,-8.00,0.00,0.00
242,2000-01-01 01:28:17,0,1,0,2535,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3353612,128.00,122.00,-7.75,0.00,0.00
243,2000-01-01 01:28:50,0,1,0,2551,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3922617,128.00,122.00,-8.00,0.00,0.00
244,2000-01-01 01:29:40,0,1,0,2575,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,481164,128.00,122.00,-7.75,0.00,0.00
245,2000-01-01 01:30:13,0,1,0,2591,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,915981,128.00,122.00,-8.00,0.00,0.00
246,2000-01-01 01:30:46,0,1,0,2607,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1350782,128.00,121.00,-8.25,0.00,0.00
247,2000-01-01 01:31:02,0,1,0,2615,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1769517,128.00,121.00,-8.00,0.00,0.00
248,2000-01-01 01:31:19,0,1,0,2623,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2054037,128.00,122.00,-8.00,0.00,0.00
249,2000-01-01 01:31:36,0,1,0,2631,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2338562,128.00,122.00,-8.00,0.00,0.00
250,2000-01-01 01:31:52,0,1,0,2639,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2757288,128.00,121.00,-8.25,0.00,0.00
251,2000-01-01 01:32:25,0,1,0,2655,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3326325,128.00,122.00,-8.00,0.00,0.00
252,2000-01-01 01:32:42,0,1,0,2663,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3610844,128.00,121.00,-8.00,0.00,0.00
253,2000-01-01 01:32:58,0,1,0,2671,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,4163789,128.00,122.00,-8.00,0.00,0.00
254,2000-01-01 01:33:15,0,1,0,2679,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,287556,128.00,122.00,-8.00,0.00,0.00
255,2000-01-01 01:33:32,0,1,0,2687,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,706282,128.00,122.00,-8.00,0.00,0.00
256,2000-01-01 01:34:05,0,1,0,2703,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1543746,128.00,122.00,-8.00,0.00,0.00
257,2000-01-01 01:34:21,0,1,0,2711,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1828259,128.00,121.00,-8.25,0.00,0.00
258,2000-01-01 01:34:38,0,1,0,2719,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2112781,128.00,121.00,-8.25,0.00,0.00
259,2000-01-01 01:34:54,0,1,0,2727,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2397304,128.00,121.00,-8.50,0.00,0.00
260,2000-01-01 01:35:11,0,1,0,2735,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2950248,128.00,121.00,-8.25,0.00,0.00
261,2000-01-01 01:35:44,0,1,0,2751,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3787721,128.00,121.00,-8.25,0.00,0.00
262,2000-01-01 01:36:01,0,1,0,2759,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,4072251,128.00,121.00,-8.50,0.00,0.00
263,2000-01-01 01:36:17,0,1,0,2767,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,196023,128.00,121.00,-8.25,0.00,0.00
264,2000-01-01 01:36:34,0,1,0,2775,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,480545,128.00,121.00,-8.25,0.00,0.00
265,2000-01-01 01:36:51,0,1,0,2783,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,765064,128.00,121.00,-8.25,0.00,0.00
266,2000-01-01 01:37:24,0,1,0,2799,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1468322,128.00,122.00,-8.00,0.00,0.00
267,2000-01-01 01:37:40,0,1,0,2807,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1752838,128.00,122.00,-8.00,0.00,0.00
268,2000-01-01 01:38:13,0,1,0,2823,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2321886,128.00,122.00,-8.00,0.00,0.00
269,2000-01-01 01:38:47,0,1,0,2839,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2890923,128.00,121.00,-8.25,0.00,0.00
270,2000-01-01 01:39:20,0,1,0,2855,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3459975,128.00,121.00,-8.25,0.00,0.00
271,2000-01-01 01:39:36,0,1,0,2863,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,4012914,128.00,122.00,-8.00,0.00,0.00
272,2000-01-01 01:40:09,0,1,0,2879,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,421195,128.00,122.00,-8.00,0.00,0.00
273,2000-01-01 01:40:26,0,1,0,2887,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,705716,129.00,121.00,-8.00,0.00,0.00
274,2000-01-01 01:40:42,0,1,0,2895,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,990233,128.00,122.00,-8.00,0.00,0.00
275,2000-01-01 01:40:59,0,1,0,2903,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1274755,128.00,122.00,-7.75,0.00,0.00
276,2000-01-01 01:41:16,0,1,0,2911,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1559285,128.00,122.00,-8.25,0.00,0.00
277,2000-01-01 01:41:32,0,1,0,2919,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,1978026,128.00,121.00,-8.25,0.00,0.00
278,2000-01-01 01:42:05,0,1,0,2935,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2547055,128.00,121.00,-8.25,0.00,0.00
279,2000-01-01 01:42:22,0,1,0,2943,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,2831584,128.00,121.00,-8.25,0.00,0.00
280,2000-01-01 01:42:55,0,1,0,2959,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,3534836,128.00,121.00,-8.25,0.00,0.00
281,2000-01-01 01:43:29,0,1,0,2975,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,4103879,128.00,122.00,-8.00,0.00,0.00
282,2000-01-01 01:44:02,0,1,0,2991,9,7,10,1,1,0,18,0x00,864500000,1,0,4,0x00000000000000000000000000000000,10,0,4,243731,128.00,122.00,-7.50,0.00,0.00
